time,w,rho
2007-09-21 00:00:00+00:00,484.25174825174827,8.885804179665092
2007-09-22 00:00:00+00:00,605.6363636363636,3.598846161282146
2007-09-23 00:00:00+00:00,647.9125874125874,2.513566433549761
2007-09-24 00:00:00+00:00,645.6853146853147,2.3160839143332903
2007-09-25 00:00:00+00:00,565.8286713286714,1.9403146805463138
2007-09-26 00:00:00+00:00,457.4020979020979,2.2390559444894325
2007-09-27 00:00:00+00:00,433.006993006993,9.813041967111868
2007-09-28 00:00:00+00:00,577.9020979020979,5.274405584468708
2007-09-29 00:00:00+00:00,632.5594405594405,3.5127272830976475
2007-09-30 00:00:00+00:00,621.3006993006993,1.8739160803648143
2007-10-01 00:00:00+00:00,511.1818181818182,2.4646153870996064
2007-10-02 00:00:00+00:00,438.9055944055944,2.881433568217538
2007-10-03 00:00:00+00:00,523.7202797202797,4.145594422633831
2007-10-04 00:00:00+00:00,543.0664335664336,2.8501748275923564
2007-10-05 00:00:00+00:00,464.1643356643357,2.7131118853609046
2007-10-06 00:00:00+00:00,385.0244755244755,3.9119580617317786
2007-10-07 00:00:00+00:00,344.0,4.32328671675462
2007-10-08 00:00:00+00:00,310.5524475524476,5.633986026257068
2007-10-09 00:00:00+00:00,305.5017543859649,5.634491231148703
2007-10-10 00:00:00+00:00,302.6842105263158,5.803122810731854
2007-10-11 00:00:00+00:00,288.6118881118881,7.579055954526354
2007-10-12 00:00:00+00:00,309.3122807017544,13.082561387513813
2007-10-13 00:00:00+00:00,330.77543859649126,10.560596492834259
2007-10-14 00:00:00+00:00,315.9300699300699,11.623496492425879
2007-10-15 00:00:00+00:00,306.36013986013984,9.31423078883778
2007-10-16 00:00:00+00:00,318.84265734265733,7.863951049484573
2007-10-17 00:00:00+00:00,327.56643356643355,6.376608402578981
2007-10-18 00:00:00+00:00,424.41901408450707,10.747746492775393
2007-10-19 00:00:00+00:00,626.0297397769517,4.048475844709404
2007-10-20 00:00:00+00:00,634.0769230769231,2.2881818234503686
2007-10-21 00:00:00+00:00,497.7964912280702,2.6720350859457986
2007-10-22 00:00:00+00:00,453.70106761565836,3.971814953135426
2007-10-23 00:00:00+00:00,425.4965034965035,5.323426585097413
2007-10-24 00:00:00+00:00,377.2062937062937,6.325664326027557
2007-10-25 00:00:00+00:00,488.05594405594405,7.799685331908139
2007-10-26 00:00:00+00:00,659.4771929824561,2.7110526373511865
2007-10-27 00:00:00+00:00,568.979020979021,2.7203496490325128
2007-10-28 00:00:00+00:00,492.97535211267603,3.1854225401307494
2007-10-29 00:00:00+00:00,475.7307692307692,3.93982516635548
2007-10-30 00:00:00+00:00,513.4718309859155,3.0612324018713455
2007-10-31 00:00:00+00:00,445.11538461538464,3.029265731364697
2007-11-01 00:00:00+00:00,369.87412587412587,4.604020970684665
2007-11-02 00:00:00+00:00,337.0034965034965,5.945139842433529
2007-11-03 00:00:00+00:00,314.82167832167835,6.3698601505973125
2007-11-04 00:00:00+00:00,309.3286713286713,8.703216777814852
2007-11-05 00:00:00+00:00,308.3356643356643,7.542902107838984
2007-11-06 00:00:00+00:00,298.1048951048951,6.332622379689783
2007-11-07 00:00:00+00:00,295.7762237762238,7.060279721980328
2007-11-08 00:00:00+00:00,302.7097902097902,9.216958066800258
2007-11-09 00:00:00+00:00,345.53846153846155,11.506468511127926
2007-11-10 00:00:00+00:00,410.93706293706293,5.292412591147256
2007-11-11 00:00:00+00:00,378.1468531468532,4.906503504806465
2007-11-12 00:00:00+00:00,372.65384615384613,7.604090917360533
2007-11-13 00:00:00+00:00,547.0594405594405,6.826993010260842
2007-11-14 00:00:00+00:00,632.2912280701754,2.8153684214541785
2007-11-15 00:00:00+00:00,594.6643356643357,2.658426571559239
2007-11-16 00:00:00+00:00,552.4716312056737,2.9436170205156853
2007-11-17 00:00:00+00:00,460.34965034965035,2.3260489489648726
2007-11-18 00:00:00+00:00,389.2307692307692,2.9579370676220713
2007-11-19 00:00:00+00:00,381.36407766990294,3.6937864069799775
2007-11-20 00:00:00+00:00,473.88235294117646,6.8584558744640916
2007-11-21 00:00:00+00:00,634.5585585585585,1.7443243189974948
2007-11-22 00:00:00+00:00,535.451048951049,5.116678321903402
2007-11-23 00:00:00+00:00,590.6443661971831,2.3582042241600196
2007-11-24 00:00:00+00:00,516.9055944055945,3.8636363694717835
2007-11-25 00:00:00+00:00,598.6631205673759,2.9417375922203064
2007-11-26 00:00:00+00:00,573.025,2.3704285630158015
2007-11-27 00:00:00+00:00,468.6726618705036,3.6496043153803983
2007-11-28 00:00:00+00:00,423.3556338028169,3.3292253596681944
2007-11-29 00:00:00+00:00,382.0174825174825,4.105524487428732
2007-11-30 00:00:00+00:00,343.1643356643357,6.573916081781988
2007-12-01 00:00:00+00:00,346.3986013986014,6.247132862364496
2007-12-02 00:00:00+00:00,347.2587412587413,5.668286725357696
2007-12-03 00:00:00+00:00,322.4507042253521,4.49514085222298
2007-12-04 00:00:00+00:00,300.37894736842105,7.962456162770589
2007-12-05 00:00:00+00:00,358.9020979020979,6.573601377593888
2007-12-06 00:00:00+00:00,342.14084507042253,7.041197172352965
2007-12-07 00:00:00+00:00,318.57342657342656,6.0481468564146885
2007-12-08 00:00:00+00:00,287.1489361702128,8.673617033248252
2007-12-09 00:00:00+00:00,334.1958041958042,7.474825157152189
2007-12-10 00:00:00+00:00,372.13986013986016,12.338076936615098
2007-12-11 00:00:00+00:00,600.5454545454545,5.044090915393163
2007-12-12 00:00:00+00:00,596.6842105263158,2.487263164185641
2007-12-13 00:00:00+00:00,535.3321678321678,2.330419582086843
2007-12-14 00:00:00+00:00,478.65384615384613,3.0183566500256944
2007-12-15 00:00:00+00:00,424.81468531468533,3.472237765372216
2007-12-16 00:00:00+00:00,364.9195804195804,6.126048934209597
2007-12-17 00:00:00+00:00,522.3566433566433,11.253881086836328
2007-12-18 00:00:00+00:00,636.3846153846154,3.140419581553319
2007-12-19 00:00:00+00:00,604.43006993007,2.957587418439505
2007-12-20 00:00:00+00:00,641.1433566433567,3.55234266161085
2007-12-21 00:00:00+00:00,638.8216783216783,2.3701398539376424
2007-12-22 00:00:00+00:00,590.7937062937064,2.8805594398425174
2007-12-23 00:00:00+00:00,536.986013986014,2.7530069918065636
2007-12-24 00:00:00+00:00,418.7167832167832,3.336538462372093
2007-12-25 00:00:00+00:00,368.02097902097904,5.044090907056849
2007-12-26 00:00:00+00:00,349.33216783216784,6.497552444884827
2007-12-27 00:00:00+00:00,386.3745173745174,6.936370658138084
2007-12-28 00:00:00+00:00,431.66083916083915,2.8793356618681156
2007-12-29 00:00:00+00:00,362.75174825174827,4.973216782083044
2007-12-30 00:00:00+00:00,354.4895104895105,6.804650356719544
2007-12-31 00:00:00+00:00,347.3531468531468,7.4237062906051845
2008-01-01 00:00:00+00:00,353.84965034965035,5.230489513257167
2008-01-02 00:00:00+00:00,348.22727272727275,5.381433556129882
2008-01-03 00:00:00+00:00,328.7062937062937,4.192412582310763
2008-01-04 00:00:00+00:00,300.90909090909093,8.51465037027439
2008-01-05 00:00:00+00:00,555.8076923076923,9.950454541853258
2008-01-06 00:00:00+00:00,634.2027972027972,3.2646153927682997
2008-01-07 00:00:00+00:00,647.0244755244755,1.8721678252820368
2008-01-08 00:00:00+00:00,610.6118881118881,1.71024475064311
2008-01-09 00:00:00+00:00,553.3006993006993,1.698496503429813
2008-01-10 00:00:00+00:00,482.76223776223776,2.2206643332134592
2008-01-11 00:00:00+00:00,426.52797202797206,3.5137762181408756
2008-01-12 00:00:00+00:00,437.6748251748252,5.447552448386079
2008-01-13 00:00:00+00:00,493.7964912280702,6.117403505559553
2008-01-14 00:00:00+00:00,661.7097902097902,3.250559447528599
2008-01-15 00:00:00+00:00,669.3368421052631,2.472736850537752
2008-01-16 00:00:00+00:00,629.3543859649122,2.7188771950571162
2008-01-17 00:00:00+00:00,600.5629370629371,3.7382517552875973
2008-01-18 00:00:00+00:00,628.7482517482517,3.065699301399551
2008-01-19 00:00:00+00:00,617.0,2.9787323957597707
2008-01-20 00:00:00+00:00,589.7797202797203,2.7775874104533163
2008-01-21 00:00:00+00:00,536.2097902097902,2.4037062955069377
2008-01-22 00:00:00+00:00,447.23776223776224,2.8953146859482453
2008-01-23 00:00:00+00:00,430.66783216783216,4.51300699685837
2008-01-24 00:00:00+00:00,422.3041958041958,5.3833566449738885
2008-01-25 00:00:00+00:00,509.36713286713285,4.461853149887565
2008-01-26 00:00:00+00:00,463.9055944055944,3.3825524536879747
2008-01-27 00:00:00+00:00,403.63157894736844,4.927684220096522
2008-01-28 00:00:00+00:00,388.8986013986014,4.8376922974219685
2008-01-29 00:00:00+00:00,400.03146853146853,4.309265741101512
2008-01-30 00:00:00+00:00,367.60915492957747,4.789788736423976
2008-01-31 00:00:00+00:00,368.88028169014086,10.65028167106736
2008-02-01 00:00:00+00:00,544.1783216783217,5.620804183132998
2008-02-02 00:00:00+00:00,602.3216783216783,3.0481818230835707
2008-02-03 00:00:00+00:00,608.2167832167833,2.609510487192994
2008-02-04 00:00:00+00:00,554.472027972028,1.7186363624942886
2008-02-05 00:00:00+00:00,460.3977695167286,2.457583644133075
2008-02-06 00:00:00+00:00,363.70935960591135,6.917044354189793
2008-02-07 00:00:00+00:00,370.8811188811189,8.073671335940594
2008-02-08 00:00:00+00:00,405.0,4.212121215733615
2008-02-09 00:00:00+00:00,387.4195804195804,7.784720290790904
2008-02-10 00:00:00+00:00,548.9263157894737,9.081228083894963
2008-02-11 00:00:00+00:00,691.5951417004048,2.8075303650095393
2008-02-12 00:00:00+00:00,642.344262295082,3.1332786988690904
2008-02-13 00:00:00+00:00,610.0116279069767,3.0375581321328187
2008-02-14 00:00:00+00:00,621.9689119170985,3.032124343931366
2008-02-15 00:00:00+00:00,629.8427947598253,2.7656768576026485
2008-02-16 00:00:00+00:00,579.6363636363636,2.106993000407319
2008-02-17 00:00:00+00:00,528.9685314685315,2.3018531465863847
2008-02-18 00:00:00+00:00,519.8657243816255,4.724346299895971
2008-02-19 00:00:00+00:00,601.248,3.4921200075149534
2008-02-20 00:00:00+00:00,515.7291666666666,2.4216666420300803
2008-02-21 00:00:00+00:00,486.58579881656806,3.725207104485416
2008-02-22 00:00:00+00:00,466.57342657342656,3.6377972026804946
2008-02-23 00:00:00+00:00,441.5244755244755,3.8192657357329254
2008-02-24 00:00:00+00:00,442.8551236749117,3.574947001656037
2008-02-25 00:00:00+00:00,403.1363636363636,4.043007009512895
2008-02-26 00:00:00+00:00,366.5524475524476,5.365839167908355
2008-02-27 00:00:00+00:00,377.2412587412587,8.121888103185
2008-02-28 00:00:00+00:00,480.27972027972027,9.199370644309305
2008-02-29 00:00:00+00:00,677.9125874125874,3.3015034986542653
2008-03-01 00:00:00+00:00,714.0524475524476,1.8139160850664953
2008-03-02 00:00:00+00:00,650.6258741258741,1.3780769216013955
2008-03-03 00:00:00+00:00,546.4090909090909,1.2940559447645308
2008-03-04 00:00:00+00:00,436.5104895104895,2.181643349932624
2008-03-05 00:00:00+00:00,420.16083916083915,5.74416084056134
2008-03-06 00:00:00+00:00,397.9300699300699,3.316783218117027
2008-03-07 00:00:00+00:00,340.9755244755245,5.1438811008746805
2008-03-08 00:00:00+00:00,387.47902097902096,11.439895111364084
2008-03-09 00:00:00+00:00,584.8321678321678,7.532237764838692
2008-03-10 00:00:00+00:00,652.8321678321678,2.8261538560573873
2008-03-11 00:00:00+00:00,679.8391608391609,2.348321677087904
2008-03-12 00:00:00+00:00,652.4475524475524,2.1524125837779544
2008-03-13 00:00:00+00:00,608.3006993006993,2.3025874195398983
2008-03-14 00:00:00+00:00,607.527972027972,2.796258735906828
2008-03-15 00:00:00+00:00,596.7587412587412,2.3076923035241506
2008-03-16 00:00:00+00:00,568.7762237762238,2.663741253889524
2008-03-17 00:00:00+00:00,498.9300699300699,3.797832165981506
2008-03-18 00:00:00+00:00,489.2132867132867,3.811538463705903
2008-03-19 00:00:00+00:00,493.986013986014,3.829615399970875
2008-03-20 00:00:00+00:00,536.3951048951049,3.3210139828962046
2008-03-21 00:00:00+00:00,483.0,4.213566435800566
2008-03-22 00:00:00+00:00,430.965034965035,4.0125874139212225
2008-03-23 00:00:00+00:00,461.82167832167835,4.757132866999486
2008-03-24 00:00:00+00:00,445.034965034965,3.2424125925644294
2008-03-25 00:00:00+00:00,381.506993006993,6.552552469126828
2008-03-26 00:00:00+00:00,474.0874125874126,8.05335663915514
2008-03-27 00:00:00+00:00,621.3251748251748,3.338846162482575
2008-03-28 00:00:00+00:00,648.0035587188612,1.6689679745677528
2008-03-29 00:00:00+00:00,568.0174825174826,1.8050699325708242
2008-03-30 00:00:00+00:00,498.35664335664336,2.2841258795111328
2008-03-31 00:00:00+00:00,400.6223776223776,3.7820279719112637
2008-04-01 00:00:00+00:00,399.78245614035086,4.062350866250824
2008-04-02 00:00:00+00:00,382.9157894736842,2.7554035065466898
2008-04-03 00:00:00+00:00,358.3578947368421,5.021824559830783
2008-04-04 00:00:00+00:00,447.07042253521126,7.66014083170555
2008-04-05 00:00:00+00:00,610.2552447552448,3.799825183161489
2008-04-06 00:00:00+00:00,673.8482490272373,2.8561478607385538
2008-04-07 00:00:00+00:00,607.7614035087719,2.789122808188723
2008-04-08 00:00:00+00:00,662.965034965035,2.5509090936267294
2008-04-09 00:00:00+00:00,692.6280701754386,1.823789470237598
2008-04-10 00:00:00+00:00,622.4175438596491,2.4232631616425095
2008-04-11 00:00:00+00:00,539.1678321678322,2.2289510473504768
2008-04-12 00:00:00+00:00,561.979020979021,2.9333566360540324
2008-04-13 00:00:00+00:00,595.0804195804196,2.726748248080274
2008-04-14 00:00:00+00:00,469.43356643356645,1.9429021073388053
2008-04-15 00:00:00+00:00,378.9020979020979,5.083286704716983
2008-04-16 00:00:00+00:00,473.24825174825173,7.477482528119654
2008-04-17 00:00:00+00:00,530.7902097902098,2.835629370662716
2008-04-18 00:00:00+00:00,518.1678321678322,3.1379720206027266
2008-04-19 00:00:00+00:00,518.8146853146853,3.110384617235277
2008-04-20 00:00:00+00:00,504.75524475524475,3.214440563341954
2008-04-21 00:00:00+00:00,439.9195804195804,3.3747202833215675
2008-04-22 00:00:00+00:00,356.2762237762238,8.761083903846208
2008-04-23 00:00:00+00:00,568.5594405594405,5.726853145169211
2008-04-24 00:00:00+00:00,583.3006993006993,2.829335662868473
2008-04-25 00:00:00+00:00,553.4507042253521,2.056091545753076
2008-04-26 00:00:00+00:00,486.93706293706293,3.051888112421636
2008-04-27 00:00:00+00:00,487.8286713286713,3.564650348016432
2008-04-28 00:00:00+00:00,472.8076923076923,4.918636369538474
2008-04-29 00:00:00+00:00,421.95104895104896,2.804580422964963
2008-04-30 00:00:00+00:00,421.16783216783216,4.215944060912499
2009-05-01 00:00:00+00:00,313.30035335689047,11.130989408324549
2009-05-02 00:00:00+00:00,311.1725352112676,11.932500009805384
2009-05-03 00:00:00+00:00,337.7785714285714,7.426285719871521
2009-05-04 00:00:00+00:00,352.43809523809523,5.335333338237944
2009-05-05 00:00:00+00:00,341.8382352941176,6.718529406715842
2009-05-06 00:00:00+00:00,386.7027972027972,9.336223785693829
2009-05-07 00:00:00+00:00,455.8456140350877,4.435964908934476
2009-05-08 00:00:00+00:00,489.43809523809523,4.2727619080316455
2009-05-09 00:00:00+00:00,485.25892857142856,3.2777678540774753
2009-05-10 00:00:00+00:00,400.34944237918216,3.588438658022969
2009-05-11 00:00:00+00:00,385.7762237762238,3.957587418022689
2009-05-12 00:00:00+00:00,339.76190476190476,4.546031760790991
2009-05-13 00:00:00+00:00,303.82819383259914,9.060132156909825
2009-05-14 00:00:00+00:00,357.13286713286715,5.422972008898542
2009-05-15 00:00:00+00:00,354.23426573426576,6.040000000200071
2009-05-16 00:00:00+00:00,366.43706293706293,6.3419930217983005
2009-05-17 00:00:00+00:00,333.25174825174827,5.126783234256131
2009-05-18 00:00:00+00:00,306.15734265734267,8.223951042948903
2009-05-19 00:00:00+00:00,289.81468531468533,9.026223777891039
2009-05-20 00:00:00+00:00,298.6958041958042,10.120000007269265
2009-05-21 00:00:00+00:00,338.1013986013986,6.85192306558569
2009-05-22 00:00:00+00:00,368.4020979020979,5.433181804376883
2009-05-23 00:00:00+00:00,368.44405594405595,4.966608394276012
2009-05-24 00:00:00+00:00,356.9755244755245,5.183881114412855
2009-05-25 00:00:00+00:00,334.3706293706294,5.044020982889029
2009-05-26 00:00:00+00:00,311.72727272727275,5.856958047493355
2009-05-27 00:00:00+00:00,282.36713286713285,7.544860139593378
2009-05-28 00:00:00+00:00,382.76573426573424,9.645209820954117
2009-05-29 00:00:00+00:00,388.8111888111888,3.621993015696119
2009-05-30 00:00:00+00:00,351.1188811188811,6.767272740810901
2009-05-31 00:00:00+00:00,322.05594405594405,7.348041954574051
2009-06-01 00:00:00+00:00,316.66083916083915,6.428111889979222
2009-06-02 00:00:00+00:00,303.55944055944053,7.8096853136182665
2009-06-03 00:00:00+00:00,304.6713286713287,8.609930073464668
2009-06-04 00:00:00+00:00,313.3636363636364,5.776188810388525
2009-06-05 00:00:00+00:00,316.24825174825173,6.386643366380171
2009-06-06 00:00:00+00:00,315.5979020979021,7.900804182866237
2009-06-07 00:00:00+00:00,335.2972027972028,7.659510489110346
2009-06-08 00:00:00+00:00,341.5104895104895,5.3067832301546645
2009-06-09 00:00:00+00:00,306.52797202797206,9.551818192421972
2009-06-10 00:00:00+00:00,348.7692307692308,6.242097889626776
2009-06-11 00:00:00+00:00,334.27272727272725,5.719405606076434
2009-06-12 00:00:00+00:00,287.5874125874126,7.538426579295338
2009-06-13 00:00:00+00:00,286.1993006993007,9.339755216678538
2009-06-14 00:00:00+00:00,317.1818181818182,7.226643348907257
2009-06-15 00:00:00+00:00,302.96853146853147,6.65020978367412
2009-06-16 00:00:00+00:00,309.3041958041958,7.4427622598367975
2009-06-17 00:00:00+00:00,300.63986013986016,8.552097895762303
2009-06-18 00:00:00+00:00,303.67832167832165,7.590979016744173
2009-06-19 00:00:00+00:00,313.2307692307692,7.484545449276904
2009-06-20 00:00:00+00:00,323.3776223776224,13.767657376669504
2009-06-21 00:00:00+00:00,334.17832167832165,6.093181831019741
2009-06-22 00:00:00+00:00,304.22027972027973,5.2803846189192125
2009-06-23 00:00:00+00:00,288.23776223776224,6.6973076983765285
2009-06-24 00:00:00+00:00,356.56293706293707,14.477832186472165
2009-06-25 00:00:00+00:00,466.3076923076923,3.9784965039966824
2009-06-26 00:00:00+00:00,424.1188811188811,2.946433558747485
2009-06-27 00:00:00+00:00,399.458041958042,4.612797208182462
2009-06-28 00:00:00+00:00,379.23776223776224,6.427027976179456
2009-06-29 00:00:00+00:00,527.3636363636364,3.779790208889888
2009-06-30 00:00:00+00:00,474.9055944055944,2.546258742575879
2009-07-01 00:00:00+00:00,415.54895104895104,3.62702797176121
2009-07-02 00:00:00+00:00,367.5174825174825,4.210419585654786
2009-07-03 00:00:00+00:00,346.3021582733813,5.117517993604537
2009-07-04 00:00:00+00:00,335.6818181818182,6.74590909147596
2009-07-05 00:00:00+00:00,345.0769230769231,7.061433573702832
2009-07-06 00:00:00+00:00,354.4055944055944,4.371538463172379
2009-07-07 00:00:00+00:00,341.9965034965035,8.328216773646695
2009-07-08 00:00:00+00:00,329.3636363636364,9.727762218955514
2009-07-09 00:00:00+00:00,328.3776223776224,11.083846137240217
2009-07-10 00:00:00+00:00,411.958041958042,6.018671305863173
2009-07-11 00:00:00+00:00,445.05944055944053,2.7755244766081963
2009-07-12 00:00:00+00:00,372.0128755364807,4.924377679824829
2009-07-13 00:00:00+00:00,387.7,9.554727242209694
2009-07-14 00:00:00+00:00,521.013986013986,2.885279722980686
2009-07-15 00:00:00+00:00,454.55944055944053,3.5978671270650584
2009-07-16 00:00:00+00:00,372.5839160839161,3.9368181695471276
2009-07-17 00:00:00+00:00,336.3706293706294,4.510979021345819
